index,area,length,thickness,slant,width,height
7241,232.5625,26.44238815542511,7.6905775074855205,0.6414599642005638,19.52676318449015,15.020016847359095
7242,341.75,18.906854249492383,11.792141385309765,0.12271135525533237,19.432720264774233,23.014530039170758
7243,307.8125,20.813708498984763,10.791113580970691,0.2991534706909843,17.28176816364318,22.773806542563065
7244,417.4375,26.935028842544405,12.494432352870321,0.4218550342958373,20.327051963550893,24.56670669851958
7245,401.1875,21.884776310850235,13.090869000055038,0.2726829180151936,23.433356041681435,20.307040537974068
7246,274.5625,22.19238815542512,9.240787393829738,0.03248098430650413,17.24356609161883,22.158647203583634
7247,166.8125,26.013455967290597,5.84212091183858,0.566428681501642,9.259474496597115,22.98573366086632
7248,329.5625,32.331475451951135,9.490900294061909,0.4887780721165269,19.06033479558775,20.417506319919994
7249,295.375,25.245689014324228,8.912160846750506,0.5164217549209011,20.837759297816312,16.469781176709066
7250,470.4375,47.06675682618969,10.77674722682537,0.25791790384048185,22.31237354459402,24.248481737787206
7251,476.4375,47.73097038856278,10.92516248632182,0.3408216590309706,23.85437767077643,24.760224175884883
7252,448.6875,28.642135623730944,12.73822825300059,-0.05943628915096878,23.61442574038477,21.997538430970817
7253,269.8125,21.702795795510774,9.87953582524984,0.5031594370436354,12.960586503671664,25.116752583319563
7254,398.0625,27.14949493661167,11.8313882385147,0.21641549823715184,20.577246721441217,24.138529112169074
7255,458.375,23.917261889578036,12.867329098488081,0.34086654440971476,20.75729715486579,25.109285913214546
7256,404.625,22.47792206135786,13.266045588110702,0.204343279335106,20.302879750889968,24.28076087580424
7257,468.0625,35.2634559672906,11.4472746805111,0.1777784903075896,24.10394643013818,23.414041627434123
7258,375.125,29.720562748477132,10.027192859795946,0.2733095300501648,18.39193502755898,24.944697018864414
7259,411.6875,33.96015510839149,11.83861585364811,0.27350779221282745,20.44551402500757,23.950603832523328
7260,318.75,24.917261889578036,10.715394915316125,0.2614416417425619,18.03320491198363,22.690581374692837
7261,457.125,25.599242404917504,13.525553479199937,0.3963671977808307,21.75370528137367,24.89979666257576
7262,344.5625,35.438077169749334,9.48909711912046,0.5837967983963968,15.911707462620381,26.29678159442878
7263,421.625,26.392135623730955,12.35632606905588,0.3425769006030753,20.377852933295813,25.367735472135735
7264,293.75,21.942388155425114,10.31074048996164,0.5151398668171829,19.51128049795443,18.376840867238776
7265,494.125,37.134776310850235,12.636939133044136,0.29682248557686464,24.37302152136209,24.976661926871238
7266,547.9375,37.85229073212244,11.730681669567781,0.12648779594684834,25.619349021945798,23.62746593759638
7267,345.3125,25.409902576697323,11.363158999636068,0.25193569912128905,18.62857410005369,22.85074897308143
7268,244.75,31.945436482630058,8.12308672885092,0.34085199497275737,14.349131470609887,22.880808095094647
7269,374.0,11.242640687119286,16.499761786573274,0.1258055211244617,17.141383479342082,25.04412628162387
7270,221.625,18.07842712474619,9.147747785186297,0.10468411209727495,9.868585665754976,25.36059979071445
7271,373.75,39.10965004500315,9.566120899749851,-0.006762638551015773,17.191528795451116,25.55584833629068
7272,414.8125,22.924621202458752,13.605373299819748,0.0705161441621518,17.43240404249265,26.05965137462232
7273,366.5,25.760407640085656,10.697111469090695,0.019972683594155445,18.02700481350572,24.898728238013568
7274,372.75,37.4350288425444,9.450024376423778,0.2958544628319207,16.453394700365056,25.654214944089016
7275,298.5,21.192388155425114,10.002101376132098,0.07167300910986861,15.680434093497094,24.310683436019644
7276,290.75,24.295941546018394,9.976547080534216,0.09088389809331958,15.178450504737658,24.303431336295898
7277,365.375,31.838834764831844,9.930499887071022,0.12697620047802022,15.990487440322571,25.64553672194712
7278,304.6875,21.510407640085653,10.751018564070213,-0.0801052603753375,16.0007399040903,24.389196819516584
7279,501.9375,34.988329701443504,12.862055365564325,-0.001244220386652625,21.439847422122618,26.239992844645514
7280,198.75,18.32842712474619,8.331384165600554,0.08596117199570465,9.057558690479546,24.87579243670563
7281,455.1875,30.270815280171306,13.755563442767848,0.07133298252111372,20.602708389668102,25.850681675966598
7282,390.1875,39.63172798364529,10.117316718780746,0.13084313766895048,17.115574282606314,26.001662678966696
7283,385.5625,23.61396103067893,12.395006012847194,0.0013985111313780932,18.616923871430544,25.04606345876171
7284,442.6875,27.149494936611667,14.14205888956141,0.27435697322947306,19.163328549130192,25.914518055673298
7285,434.1875,19.4675144212722,14.396203148120726,0.14254152428700284,20.415617596151208,25.50461877122661
7286,357.4375,20.449747468305834,12.568555528810194,-0.006027554069263067,18.31449069850675,23.65617436458222
7287,512.4375,31.47792206135785,15.501990918436617,0.19109241141786013,20.80242764360608,27.009561591637315
7288,333.5,18.596194077712557,11.840294348926118,-0.07384704234662759,16.576759317531476,24.589597334443905
7289,537.8125,36.574116139070405,13.58848758035457,0.15922329402262914,23.241846937073415,26.52335147941363
7290,269.375,30.753048327204944,8.646764831252844,0.1524075263536024,11.271459767595982,26.250875101659986
7291,527.75,34.97792206135786,16.24367909657134,0.054193321237367933,21.814609058451197,26.995642663114204
7292,393.8125,21.406854249492383,13.291941421394267,0.06867662876507305,17.47515430590413,25.52224134463671
7293,364.0,21.42462120245875,12.42286468569707,-0.14117611750672648,17.796955369563904,24.45254474935638
7294,443.0,41.36700935788386,11.76524412073319,0.2658059412231303,17.87885827712241,26.922074143033388
7295,410.625,18.11396103067893,13.100650329096847,-0.04730092510044675,20.087273165280962,25.009814919478114
7296,337.9375,20.86396103067893,11.829562611368466,0.02791693289457345,17.6498817886025,23.557674106342407
7297,444.8125,19.717514421272202,14.957560488120963,0.2134020959281626,18.844532747876993,25.997715095314042
7298,328.9375,22.035533905932738,9.996959822347689,-0.009602501996789102,16.341674244165823,24.82792387969768
7299,252.5,30.338834764831844,7.846106361140737,0.19004109486492038,10.875102753736288,25.86697417439246
7300,336.0,20.36396103067893,11.323149368128904,0.046936677139770046,17.698378703055642,23.650741016750246
7301,360.5625,24.217514421272206,11.177481679883716,0.06172627943415646,17.994947852020196,25.214881633273958
7302,402.625,29.096194077712557,12.261948069987628,0.10689984837926265,16.78224508765799,26.538384919486546
7303,245.5625,17.181980515339465,9.804874592306803,0.12291440591978023,10.663843868980543,25.75725747381961
7304,383.875,37.4350288425444,9.724041804357924,0.3048451454411771,17.31778905112462,25.795182447695232
7305,453.1875,19.84619407771256,14.667899404266002,0.014163039945756914,21.910879427211988,24.93504092864252
7306,458.0,39.142135623730944,11.407686495181023,0.36557412896180086,18.7972580635332,26.7535846196122
7307,283.6875,20.717514421272202,9.939778041538416,0.0827721435650045,15.409133614554744,23.376403513740907
7308,576.0,59.420310216782966,12.653499030253254,0.11219583077632898,23.426921474685305,26.79723614925618
7309,513.3125,43.909902576697306,12.986524556985707,0.27290585885726365,22.467380989829085,26.264820497830215
7310,539.5,46.77081528017129,13.555245603936772,0.12918289249567436,24.1783806361845,26.462168722012542
7311,440.3125,37.67766952966369,12.662579350570546,0.12316742887286546,18.270422067889278,26.56767603772706
7312,502.125,31.613961030678926,14.031675435751357,-0.03008498339855263,20.08975500475341,26.579776692371116
7313,405.3125,23.65685424949238,13.439028684874637,0.1149221118051133,17.932861433529002,25.24985206685491
7314,450.4375,17.492640687119284,14.237677454155552,0.003163289970222831,21.421619404748867,25.319927639683318
7315,407.125,25.770815280171313,13.696271552883097,0.14231420349117277,17.583775360070128,25.3693172563213
7316,478.5625,19.821067811865476,15.331788818098001,0.09598439942328663,21.145584256645932,26.45547993971176
7317,626.5625,56.03122292025694,16.705200513820515,0.17156484143846135,26.01717983892742,26.945168401649507
7318,385.6875,18.15685424949238,12.65776771980518,-0.04869677543906091,19.184860393707147,24.736064360576723
7319,383.4375,30.649494936611667,12.895601676597549,0.1465831523692306,14.91472229556949,27.19853837405982
7320,497.125,20.11396103067893,16.928168963422674,0.09587971957969665,22.41124458136215,25.143596858796055
7321,636.3125,54.81675682618969,15.193815723193268,-0.011113486762525285,25.449014154506134,27.185104506355497
7322,320.625,17.656854249492383,11.08985012154943,-0.11504175979509534,16.39221156502544,23.98764559677059
7323,241.75,17.724873734152915,9.71584685573768,0.07118866961122605,10.530543759276213,25.725055601800268
7324,461.125,25.167261889578036,15.081268778000693,0.15982197573944953,19.3473367584899,25.88771241083798
7325,288.875,30.442388155425117,9.47776266649978,0.15478341513120591,12.060269506625982,26.704779368506504
7326,504.0625,36.96015510839149,13.223005352110055,0.20822723325683604,22.038609695488176,26.76651196084641
7327,569.5,57.29898987322332,12.717005211222824,0.07678547481387021,24.093369659284157,26.833173358689713
7328,570.75,59.96625176280135,12.187108457690393,-0.0815170640013519,23.671511671348394,27.01980436393952
7329,576.3125,33.34188309203678,17.536010653428082,0.0946170492555484,22.695841119120786,27.065484825036293
7330,602.5625,44.03858223313767,17.050341686629643,0.17214792219827219,25.286128733253708,26.94100586573167
7331,412.5,19.52817459305202,13.252153423902046,0.14671973038064,20.780681619112233,24.886779321031113
7332,461.5625,29.40685424949238,13.71529426597066,0.05616659990560496,19.67232528195498,26.422878124101885
7333,526.125,32.36396103067892,14.334987337263689,0.06530597086623487,21.104116901400914,26.704170599817342
7334,376.625,24.667261889578036,12.442057600641002,0.15047761441289498,18.01153094502856,25.096929781816346
7335,519.1875,32.321067811865476,13.814119084777591,0.11315445928300426,22.616209250195567,26.56618965122103
7336,355.25,18.010407640085656,12.317524996786075,0.017308172365343148,17.693534359329274,24.437699132064868
7337,630.625,45.10965004500314,18.708625417787033,0.20880717007010022,25.247929240291597,27.14151996581803
7338,464.6875,33.770815280171306,12.649384839562883,0.22937675081717665,20.905495816233916,26.254237988029857
7339,344.8125,21.053300858899107,12.070663191424035,0.09725417353790598,15.705068068829803,24.97560847482573
7340,228.375,22.84619407771256,8.641254742849293,0.14094089040505725,10.063533380757056,25.1479174760111
7341,391.125,27.435028842544405,12.843413945746052,-0.014543290798955472,18.7934500828837,24.564370727736502
7342,550.5,42.8566017177982,14.556080745626577,0.09049678361406141,23.156974250302905,26.855878369402657
7343,331.375,21.235281374238568,11.056988951812018,0.14186103042537057,16.64435783924089,24.63062682013023
7344,299.0625,22.717514421272202,10.94274540556714,0.22176875042142596,12.436530851474272,26.008184526014528
7345,375.0625,39.24568901432422,9.251126372719495,0.10422301441510617,17.25227533103592,25.48395212392488
7346,422.375,23.674621202458745,13.859365815820382,-0.00026843342910584547,20.795356713930452,24.84150572353986
7347,370.3125,28.449747468305834,11.218732768070927,-0.04159775703973845,18.974101780560318,24.523698212638667
7348,373.9375,35.69543648263006,9.95058582824638,0.0159479770358716,16.682820466697507,25.578686323988762
7349,524.3125,46.023863607376235,13.012975224703888,-0.032146792187641965,21.04261206643078,27.01532212366268
7350,361.4375,22.649494936611667,12.071135521625015,0.09713436122288063,16.641345986752533,25.202510237717355
7351,409.25,37.884776310850235,10.855183798449193,0.32650033457481903,17.520202851545363,26.03954995909576
7352,337.0,23.081475451951132,11.480273240098175,0.3443724139642853,15.644294270709379,24.968688809103043
7353,249.4375,25.399494936611667,8.575401634607827,0.23283444559033967,11.035646961072862,25.675565154783957
7354,488.0625,31.167261889578032,13.485277708137295,0.08893010952641997,21.92613906991417,26.263581956629206
7355,402.0,26.50304832720494,13.305639014167735,0.057525100968651974,20.415335921966946,24.01404345479097
7356,371.4375,21.338834764831844,12.250665233449865,0.18657019738477235,18.194979316167995,25.0255681101209
7357,335.375,23.856601717798213,11.773472177435,0.20690807190186672,16.89636977778929,24.55876018511571
7358,505.5,19.4675144212722,16.31478301751809,0.15795681460947822,22.854604540083066,26.237694046969523
7359,418.4375,31.038582233137674,12.161044076425648,0.1719084657333915,19.65975587304856,25.593063831076677
7360,381.0625,19.15685424949238,13.550866303545588,0.045065971455537965,19.655394353351518,23.85118901568185
7361,419.9375,39.13477631085023,11.739290292547464,0.14810779465024054,18.278296765424948,26.245670776308067
7362,359.125,24.795941546018394,11.809287825390694,0.053366905031367505,19.30652320291174,23.661209484076323
7363,499.9375,32.14949493661166,13.15785592515065,0.23130559090117334,22.397461997477393,26.195935361052914
7364,490.0,33.74568901432421,12.864313826268704,0.07577279896618934,24.25340993789251,25.95544058069865
7365,461.125,23.813708498984763,14.824570898361662,0.15382739365974177,19.390864079863004,26.09218471327176
7366,397.875,17.406854249492383,12.130828641896453,0.11789744410015916,18.662005662985294,25.41278042906037
7367,508.8125,31.89213562373095,14.652849614217667,0.18748302806050232,22.5935463048108,26.736850414457503
7368,580.125,46.29594154601838,15.404057624148315,0.16387939021553077,24.15428978790379,27.018053701061703
7369,442.125,18.035533905932738,14.86106889140325,0.09009467442145602,19.48433377952136,25.588957987006733
7370,480.0625,18.09619407771256,16.749121714640104,0.1737076648522894,20.66854389174089,25.828408820252015
7371,598.0,55.409902576697306,13.95437627702039,0.1271442036830259,24.17574154453451,26.67468255075896
7372,428.75,39.57411613907041,10.180394175648182,0.40520418451073126,19.351291893104865,25.61899531511559
7373,360.0,29.7175144212722,11.78618526905912,0.1774314383129002,14.7372571847013,27.0321395892261
