index,area,length,thickness,slant,width,height
9338,260.4375,46.670310216782966,5.911458642732355,0.30185339979797365,17.421847953333728,23.029308592178214
9339,279.0625,57.93071785686861,5.058142314704583,0.24513712562333875,20.7706421966662,21.685675219344144
9340,190.625,30.985281374238568,5.95539625403167,-0.13263800092186873,15.676132353669287,21.94392846439789
9341,218.5,30.324116139070405,6.074707647898161,-0.015996366488029053,15.083133153691897,21.893285209255573
9342,164.75,32.82411613907041,4.693859617683224,0.1232806673439022,14.991793270860835,21.951190034609713
9343,215.8125,25.185028842544398,6.617417424316564,-0.07725948757432044,14.095032482523678,22.15494273062246
9344,194.625,36.142135623730944,5.430232888098276,-0.10729968830539698,17.194415956118096,20.97191723739717
9345,125.8125,19.242640687119284,5.741918326951165,0.14580407953784175,6.975142436894364,22.41400770632696
9346,271.9375,49.55203820042826,6.245101107119502,0.09739659552854861,16.151386083266146,22.563371575071027
9347,210.5,33.66726188957803,5.988228003477866,0.006216831017924368,17.474657633870347,21.52340818207064
9348,131.0,19.09619407771256,5.9770568150567716,0.1567876807808508,7.161395780515608,22.321104226511615
9349,211.0625,40.29898987322332,5.219939756588292,0.39222687525426414,15.761176273021944,22.140484662612124
9350,141.9375,34.288582233137674,4.3313414627140885,-0.08904946859394962,12.59898172050242,20.960737701110784
9351,185.0625,46.99873734152915,4.7477271954901425,-0.012040945253696493,14.305042284800376,21.596286796028583
9352,312.625,56.491378028648434,5.855387606832788,0.203827936693704,22.388747220454597,21.577721035936392
9353,163.75,40.659902576697306,4.322509874930469,-0.1661658103726158,17.004620929462636,20.986305492963176
9354,256.125,42.2058441227157,6.555345336566463,0.020023010719736205,13.97217107860852,22.29085267338698
9355,210.6875,28.00304832720493,6.1920075483686245,-0.11703602638224829,14.940506332906043,21.851706246814476
9356,90.0,20.09619407771256,4.1212543345688095,0.09680671169838198,5.748577595661608,21.415347268110274
9357,166.375,20.985281374238575,6.407465863399931,0.06074866352492034,11.543172775450145,21.697273553913696
9358,279.875,56.40559159102152,5.234822120963984,0.25930693606609945,20.43710574949224,21.815166245392405
9359,241.125,37.42031021678296,5.82981731793456,0.25366664366746416,16.373232330509666,22.115432103534896
9360,263.1875,42.04898987322332,6.029935926426549,0.35979527915902293,19.236548941501376,22.630371921168685
9361,249.4375,33.841883092036774,6.630481551288421,0.06990366037967788,16.82751788799653,22.247641794463956
9362,160.75,40.17766952966368,4.523415926037503,0.022778978255107905,12.091110148359974,21.3247918544158
9363,190.1875,35.281222920256965,5.283847471207206,0.1179693121913212,13.24094160140167,22.241293180384947
9364,223.4375,26.55634918610404,7.298812842156131,0.00023007796325937266,15.97138948639954,21.855913936501466
9365,221.6875,32.73832970144351,6.363631507471699,0.13009720219406867,14.614879251443655,22.674838232194006
9366,231.5,28.03858223313767,7.529752851694946,0.013286303687555052,16.4279084729027,21.817016830414136
9367,351.8125,56.71625176280135,6.821213024885337,0.1523339421395176,21.212070634300105,22.64907012314305
9368,175.1875,17.681980515339465,7.7425709931360664,-0.041148473353901815,8.579201598276947,23.50189962880929
9369,244.1875,40.58452377915606,5.568538590896189,-0.27490852099609964,20.329715812149555,18.132797170733326
9370,315.0625,49.13782463805516,6.738102475332936,-0.3199388743704132,18.364263649629507,22.644015209800227
9371,271.8125,37.95279579551077,6.9747223176638915,-0.30596320426719503,20.633660443785075,22.10920692580589
9372,381.5625,50.837572106360994,8.584490821894496,0.2510042521815912,19.843521560006003,23.015647951594644
9373,268.8125,33.95279579551076,6.7649808324445,-0.1503744759307856,18.765776482789775,22.265792303383922
9374,283.75,32.97792206135786,8.057651357495747,-0.18995624708043382,20.234940223405733,21.55745450441191
9375,354.0625,12.285533905932738,13.123653275285475,0.16358601657093905,16.708138184008742,23.6316124980924
9376,254.0625,25.278174593052025,8.690225325013849,-0.10312308250869111,18.09929615664241,21.53192529568273
9377,314.625,47.66295090390224,6.902647907190499,0.04267330704981702,22.86492036884944,18.182819060742315
9378,200.5,25.90685424949238,7.187559072981219,-0.03174784595592751,9.638353977272017,23.782781992680714
9379,404.25,49.55939751330896,8.970823410094809,0.22641235560447606,22.21544462957491,22.106946018725505
9380,245.4375,35.066756826189696,6.386514920812228,-0.4277195850026167,18.040937920124247,19.31170245577227
9381,332.6875,38.08147545195112,8.537317024161906,-0.2885939428732344,21.68880990720313,23.257200346404947
9382,357.125,32.75609665440987,9.821679990831955,-0.17440435299887425,18.297441723001146,23.538266262985967
9383,358.3125,36.55634918610403,8.885310848069818,-0.20595807588949108,20.537777321213365,24.001153689511693
9384,277.375,34.62436867076458,7.772096504042535,-0.13562252225501759,19.99217815140267,21.562342102869742
9385,285.6875,15.760407640085655,11.414604615468589,0.12493201580393709,13.879819777450045,23.21967055958119
9386,168.375,23.44238815542512,5.966383362036799,9.446852632171016e-05,12.942036514017406,21.31260660943649
9387,320.75,49.49137802864843,6.802579518613053,0.119014424630496,22.37919984108028,20.227491712932267
9388,196.9375,22.217514421272202,7.432124889070216,-0.061321699487475366,9.520527954217833,23.86764147865179
9389,409.5,58.97361107568206,8.194891240947728,0.07601267899014429,23.02059338081112,23.487022405378518
9390,384.9375,30.788582233137678,11.223623373078258,-0.28846505687824997,20.60895481226406,23.229686766012435
9391,342.5625,40.420310216782966,8.327880472642816,0.2240956630001999,17.95285894008631,23.273130039448304
9392,276.4375,40.463203435596405,6.790959876309516,-0.18039249304535632,20.076492574342105,22.209264090465926
9393,335.6875,37.05634918610404,9.103363759762246,-0.08440763299832453,20.620598640228025,22.99791956803616
9394,231.25,35.39518395093587,5.932194277635485,0.05877474585492268,13.991842233366842,22.154494573910853
9395,127.4375,21.449747468305834,5.436601066486892,-0.034431795451756717,6.984020581207094,22.50227355626622
9396,270.75,50.43071785686862,5.59969302550242,0.21436976850091338,22.58429522121309,17.678282704876167
9397,201.5,40.92766952966368,5.282948921651177,-0.1704379994711996,14.988187429000327,22.072233879735236
9398,277.625,42.834523779156065,6.337675857106985,0.11587395754438319,19.148981629072264,22.37647157059233
9399,267.875,35.96015510839149,7.01736508066838,-0.23595292461011605,19.02962469432096,22.249743841374944
9400,300.375,40.27386360737624,7.410399747461739,0.07396044761696165,15.986684058505041,23.068176597345925
9401,170.0625,17.785533905932738,7.554726659580846,-0.050846793996016215,8.344519056075761,23.398390803701155
9402,291.9375,16.15685424949238,10.581558974245253,0.15372824983496364,15.714171367083747,22.550875188224794
9403,286.9375,33.01345596729058,7.474880170055629,-0.11543337739560017,17.939609780771285,22.972209280019246
9404,329.875,44.9025432638166,8.422526441048705,-0.24928140203411248,20.95013499320172,22.655784885853276
9405,435.0625,47.4558441227157,9.443481788377081,-0.13389590837068038,22.693329257268857,23.97972504149486
9406,237.3125,38.288582233137674,6.433226430334355,-0.1521938599131408,16.743719667317695,22.364466429832934
9407,114.5,29.39949493661167,4.442736989093798,0.004024554857150621,6.562626763541028,21.87403380738523
9408,283.6875,49.6525432638166,6.578121255772627,-0.13412158802689436,18.655365944464165,21.832293990822105
9409,420.125,21.48528137423857,12.195369659764951,0.22282308664889103,20.065862843383535,24.210389158008937
9410,283.9375,34.574116139070405,7.890574407915312,0.14987271154183412,14.178525878576442,22.74854030769298
9411,262.125,38.617009357883866,6.728397832042256,0.051404878726620674,20.224678736236974,22.407217696573937
9412,294.75,36.84924240491748,7.567929421234096,-0.030605543474714298,19.663608180745996,23.08902999700924
9413,209.75,29.545941546018394,6.7535253644748385,-0.006016393942873511,13.982216433059634,22.50104456805317
9414,398.5,52.870057685088796,8.349880184021403,0.07444994345159199,19.72019448842778,23.927049193836748
9415,134.3125,22.613961030678933,5.6452509519087455,-0.04926896423048166,7.225828448687135,22.418343183948387
9416,193.3125,40.7383297014435,5.3911039178133064,-0.39761964990187065,15.145016667889934,21.40574006289679
9417,283.0625,34.92766952966368,6.968023183801057,0.3147505607999819,18.900809429210227,22.295755817094168
9418,252.4375,30.677669529663675,7.363588627426479,-0.12093419257826664,13.202851554837318,22.565406971883956
9419,232.25,40.35965004500314,6.253360539316861,-0.2540209348570112,18.676659956140355,21.478011437391906
9420,257.3125,13.785533905932738,10.111956935197096,0.12256464944503875,13.788579528948116,22.649420369284186
9421,303.1875,37.51345596729058,7.18692844733521,0.3811244825560246,20.33308702144686,21.733016012121634
9422,276.8125,43.04163056034261,6.98529525243065,0.08077859911676927,16.66552435751836,22.785578359010604
9423,239.6875,19.467514421272206,7.859438587540547,-0.17879181678238326,15.790887985013043,22.630830531702145
9424,290.4375,31.392135623730937,7.830203940602694,-0.1220182105397756,17.30924734194054,22.95913786760071
9425,328.625,51.309397513308966,6.538125490411501,-0.16295779764352025,22.248550292506653,20.108218980404846
9426,205.125,36.34188309203677,5.456652023271707,0.03835796464901256,15.52149540456649,21.653446513871135
9427,330.5,48.26650429449551,8.053281829026917,0.33089815665854494,18.31732641514758,22.672836305698013
9428,215.9375,35.69543648263005,5.670897552064771,0.18420202444741116,13.608940422495731,21.906007688809993
9429,283.0,46.72361107568206,6.275686440844224,0.07567609369666566,15.345058971525447,22.681342784924254
9430,311.625,36.94543648263006,7.783644489288769,0.15529392063979316,17.350035828081573,23.014510255812034
9431,232.25,32.988329701443504,6.532636489954297,0.11611368609172767,13.751389748593848,22.95855988052645
9432,221.625,45.21320343559641,5.625787546188439,-0.11534154825371307,16.346691106293928,21.598959301187687
9433,275.5,38.7916305603426,6.892484813983021,-0.06430243358359702,18.619857177360657,22.741156001485997
9434,152.875,18.967514421272202,6.849222339821001,0.03945593608673485,7.734403190698458,23.065160051677193
9435,128.625,17.889087296526014,5.919342042100024,0.0794764482297587,7.069252660265384,22.335330048750503
9436,236.8125,46.602290732122434,5.2210061002752575,0.09449058279489439,16.00738776433969,22.07032954947778
9437,215.0625,35.88477631085023,5.392664380050445,-0.0665278489908661,16.34695977676761,22.261713717601495
9438,160.0625,19.588834764831844,6.941309455609516,-0.014840666910377023,8.063954605050855,23.060856185697002
9439,415.5625,50.4558441227157,8.588146509329878,0.0387192669952034,21.79085582332816,23.85704162958983
9440,326.3125,50.01650429449552,6.8151351776045415,0.02928803658707381,22.56816657191586,19.911018242604882
9441,224.6875,40.98097038856277,6.17065072023779,-0.06405191685307206,15.733815980739568,21.280768517586974
9442,257.75,46.83452377915605,6.033617663641696,-0.2795335857331692,20.26237882495878,18.423111246182955
9443,132.625,20.69238815542512,5.747972685744472,-0.06540011487641272,7.041423935563351,22.51675319698988
9444,109.1875,18.621320343559642,5.169246337384959,-0.08667707194861278,6.280878196785357,21.857738927650686
9445,334.3125,28.685028842544405,9.51893107816117,0.09366789111849944,17.88040883476852,23.56186669136385
9446,136.9375,33.720562748477136,4.2579518385661785,-0.4913130269736228,19.178045331548443,12.072931531623919
9447,158.6875,30.58147545195113,5.010200991658714,-0.11502073059490983,12.941532125547285,21.36452115584953
9448,155.0,30.503048327204937,5.023225349908023,-0.10168845084886531,12.884956226703302,21.743289464341608
9449,243.25,45.705844122715675,5.422395117075052,0.18363920144996246,16.142182440981053,22.00101740637165
9450,255.0,48.38782463805515,6.0331307716005425,0.19624713392075704,14.070665072264834,23.047427996518394
9451,176.625,33.87436867076458,5.135545452728793,-0.2719899932815605,16.74633551139342,21.382981348658454
9452,245.0625,60.60533905932734,5.054236842675638,-0.012509051166734576,14.364528989636948,22.175384910571346
9453,267.625,37.374368670764575,7.018579832451448,-0.15124484884422085,19.37591906377383,22.59258467777195
9454,265.9375,33.80634918610403,7.1299292102973935,-0.14217652126346225,16.18997844786659,23.220158662958266
9455,357.25,53.57716446627535,6.980444045623238,-0.022300047486756697,21.69566960834174,22.91397752678258
9456,176.75,36.23832970144349,4.738859692653633,-0.4548885659934312,17.80718992303944,15.344218593568222
9457,323.0625,50.284271247461895,6.711399242852417,0.13524349965577304,20.255382209432117,22.622244903142075
9458,245.0,38.38477631085023,6.324060946509,-0.06797283272364209,18.48061065000092,22.216236080676076
9459,420.0,51.8700576850888,8.497424342150476,0.014805774791914651,22.13808608655476,24.05054306249163
9460,270.375,39.670310216782966,6.513836485419225,0.06983930122906803,16.585165218742784,22.73899648121896
9461,281.8125,31.056349186104036,7.205796925472636,-0.18656250352079448,18.432563377963124,22.44379999077245
9462,256.25,39.26650429449551,6.354839985939334,0.11180036550701375,16.797844732355415,22.262094325704965
9463,207.4375,41.15990257669731,5.491477097986587,-0.10382169961478431,13.693799582074764,22.161667979717397
9464,133.875,18.242640687119287,6.0894828720706835,0.1672224978884948,7.297883237282065,22.396544763663083
9465,278.3125,40.48097038856278,6.9108270441209605,0.41191907557465846,18.083340696197027,22.58048642933242
9466,213.3125,25.96015510839149,7.470129273207464,0.07336657510609029,13.85012272338864,22.34338122086361
9467,215.3125,19.235281374238575,7.419491333853109,-0.016382051212266314,14.531669390892663,21.871296454605144
9468,361.375,24.081475451951132,11.89541045889025,0.24380859199664098,17.883449402203258,23.859892043910662
9469,253.4375,40.20279579551077,5.619659461777643,-0.08788756208697195,20.302831864357582,21.48417676339265
9470,245.625,59.648232278140796,4.69860482737527,0.3831422543393852,20.978802123071098,20.56083589617041
9471,193.9375,34.106601717798206,5.447898696145215,0.002597686885102535,18.138396353498887,18.923056257234055
9472,231.9375,46.6525432638166,5.72601633112892,-0.19914571504920628,15.725059750507278,22.136028212401342
