index,area,length,thickness,slant,width,height
9541,127.875,36.69543648263004,3.6387452312496293,0.2535724502234564,14.019985413619658,19.250266132311808
9542,244.625,44.35229073212243,5.96374810830737,0.30749653070429167,14.604187872669073,20.6598684646627
9543,126.4375,33.01345596729059,3.636442111839056,0.10885026368145226,15.086855313935239,20.008485410625177
9544,136.5,39.256096654409866,3.874954014316014,0.26387522717247797,12.334822700986257,19.97633471663462
9545,132.8125,38.54898987322332,3.398868066965128,0.4518500525746018,12.82392904091248,20.271937545215046
9546,174.1875,38.87741699796952,4.583898574258676,0.15871910847786494,16.35987362440996,20.31884732795848
9547,170.1875,52.83452377915606,3.647311983837719,0.0928700287375669,19.70460352659599,17.675597766016985
9548,214.5,41.77386360737624,5.026210099505148,0.11365085550976016,14.402268095923699,20.820868180140224
9549,71.0625,19.656854249492383,3.480767860640394,0.2367094883917462,5.230680269012943,20.302267613861854
9550,194.0,41.963203435596405,4.88951738196457,0.27097239169455895,16.618941633983095,19.919517077363707
9551,156.0625,33.6850288425444,4.663518108541869,0.155741111406485,14.276235324299469,20.060746537236497
9552,198.25,39.48832970144351,5.30222325106152,0.13349828142423223,12.879941658420613,20.71269357968028
9553,108.1875,37.21320343559641,3.2908977465092955,0.21426464350564361,9.569828160188464,20.143060200865968
9554,122.0625,33.9025432638166,3.9207549256525582,0.2792118436085775,10.706120076616484,20.20756618029444
9555,175.4375,25.702795795510763,5.591299902430037,-0.08137226095627384,14.113696849774474,20.373966159606017
9556,120.25,19.856601717798217,5.292281112660988,0.39291677311801,8.32950146382754,20.94383679141139
9557,173.8125,51.65559159102152,4.066602775320264,0.4890865327155687,12.51868314368204,20.173057650168584
9558,159.5625,41.94543648263006,3.9270723309571953,0.14602288338034694,12.764913799195446,20.796368660456267
9559,138.9375,43.066756826189696,3.475311118053891,0.35372261123520915,12.02171422381697,20.740899473840095
9560,109.875,29.84188309203678,3.6237722297207364,0.47617198308428177,10.739066671323023,20.533464711550284
9561,162.3125,41.10965004500315,4.0201012040469655,0.1991839508837653,12.95867831443357,20.710669778636074
9562,123.5625,33.29898987322332,4.028189847122646,0.2776427648913705,10.495189674669655,20.17815040277801
9563,172.75,50.43071785686861,4.0390735842394445,0.5685478639978837,14.123760145102079,18.693518739474186
9564,155.5625,56.68071785686861,3.32780759116479,0.43608611563635946,15.757268496680318,19.500312712419785
9565,192.5,42.109650045003136,4.701781127681883,0.03517819823395355,20.02599887197865,19.94968096791526
9566,184.375,33.01345596729059,5.36577103352765,0.3010994015084155,16.344937403199452,21.069073142626486
9567,174.375,35.51345596729058,4.788047381852219,0.08697141065165429,17.326464949683725,20.69312987646542
9568,199.0625,30.134776310850228,5.896881628187547,-0.14239189046894785,15.519157099872546,20.5704435886777
9569,187.9375,39.46320343559643,4.8804048131432936,-0.08672117969448007,17.156841731970864,20.475035489004267
9570,76.625,19.77817459305202,3.7109941422470487,0.2774727005885223,5.4007056851072335,20.210249666584172
9571,178.0,37.75609665440987,4.904094051068106,0.09991333751060212,14.609383572513547,20.38881311197418
9572,148.25,32.14213562373094,4.259413499345341,0.12316831676725674,13.23507813514183,20.35361618521665
9573,175.375,41.68807716974933,4.555430311652803,0.0933287784488988,19.01422683387831,21.075016661054963
9574,177.6875,58.42335854398789,3.717087686250207,0.35087917645199496,14.81979041257367,20.096439584187507
9575,182.5625,52.22361107568206,4.008165717194003,0.22470292525138005,15.25006867714025,20.402843212486665
9576,131.5625,33.67766952966369,4.177097343546397,0.03392684876720556,11.08424015575976,20.673189978811802
9577,227.0,44.9558441227157,5.261830355769163,0.052659227500791383,18.877787578615482,20.528344114272503
9578,202.3125,38.67031021678296,5.123284674019315,0.47828221633836027,17.38734431368693,19.537384661954427
9579,188.875,37.6525432638166,5.027528262107802,0.1273409029944703,14.097432581202487,21.00397079531278
9580,120.3125,37.609650045003136,3.482698213168542,0.0954319802518185,12.150630039179294,20.35856255686988
9581,157.1875,40.52386360737624,4.027613356486352,0.11543904799422781,13.354677247640938,20.18510089668945
9582,164.5,32.57411613907041,4.991251578407333,0.20265120427006067,13.503194589660865,20.671044738135734
9583,188.125,40.87741699796951,4.666341196082815,0.36196507378381493,16.34831891225678,19.55366137991144
9584,166.125,37.53122292025695,4.415795828419061,0.47240912479661057,16.80613184150029,18.30360586039568
9585,219.8125,45.870057685088796,4.961718860628613,0.29401553776798856,16.521955214264143,20.330540660836775
9586,157.9375,30.76345596729059,4.936374086235289,-0.07764130407005689,15.032081288364898,20.55541024722776
9587,126.6875,32.65990257669731,4.0514531035455805,-0.1348364244503028,12.662483296851416,19.910952232516124
9588,154.375,43.523863607376235,3.7833228844481437,0.26796905440650254,16.454619691784288,20.570800108355883
9589,194.0,36.43807716974934,5.230042325015716,-0.15722397766636567,15.418469006975988,20.86675536135114
9590,152.9375,40.4025432638166,3.8098770407739324,0.34857463930787685,16.420332432256792,18.3582142586106
9591,120.0625,21.47792206135786,5.176615309980151,0.4412505167531373,7.873976342146822,20.778333804019407
9592,167.3125,33.7383297014435,4.886078924087491,0.030034450650700557,17.348630744072736,20.154260238484714
9593,109.25,19.856601717798213,4.9035360521988745,0.39952019831813834,6.778361771540975,20.9315269513724
9594,153.25,23.788582233137678,6.154017844626054,0.2850523129266706,9.329011899261943,21.384896116241173
9595,114.5,36.76345596729058,3.444468382161883,-0.48352613815213075,19.633025816586443,12.316645687253866
9596,287.75,68.09797974644664,5.4980937633962705,0.28023967703925007,19.89551264704164,20.349260795358887
9597,282.5625,40.93071785686861,7.15293092904898,0.3334962652662665,19.190186038467235,20.711993410688322
9598,195.5,34.75609665440987,5.24982328236058,-0.23037456962705175,16.56104728295266,20.81849367212421
9599,117.0,21.21015510839149,4.998133352491178,0.2949056403729524,7.360029339252645,20.97060612430134
9600,113.5625,36.78122292025696,3.2575303875954766,0.5846197149684313,16.296410471427407,14.49303696237857
9601,186.3125,55.31980515339461,3.5508081688926376,0.40202952962283317,18.269527348790568,20.15927521332666
9602,79.25,20.003048327204944,3.7203624806965783,0.3882752440322058,5.996250034749671,20.123227422201523
9603,151.0625,40.291630560342604,3.8538284889793104,0.22775956623604354,18.35617585415178,18.90699005142562
9604,201.9375,61.40559159102152,3.5242887489637007,0.05469548070740111,18.284832090136803,20.890200010341825
9605,103.5,35.877416997969505,3.091719908549499,0.6629034031508376,14.385367644942914,15.53913983673931
9606,67.625,33.47056274847713,2.1577404038562014,0.6445441688548827,11.974961107667745,13.539833141573276
9607,114.5625,35.870057685088796,3.2668603976780224,0.4304307217029548,12.066555897936038,19.378063995732873
9608,142.3125,39.14518395093588,3.644214154267593,0.3275470158918742,17.360286806221374,20.348158209574247
9609,195.5625,49.50914498161478,3.8839979851681297,0.2969223534162511,19.151005991988637,19.495988509578666
9610,133.1875,47.76650429449553,3.0775829617613466,0.2730342039134773,12.78068697732878,20.242686388922117
9611,176.375,56.21625176280135,3.4165510745569616,0.3839307414410276,18.730642221423402,18.741354590692424
9612,84.9375,22.92766952966369,3.679253480689266,0.628202112331611,7.706763297800087,17.408542498061372
9613,150.75,35.00609665440988,4.417271544682165,0.5521202906665755,12.192938621453845,20.193463928121044
9614,180.0,49.05939751330898,3.7925952637397797,0.4008109574002873,16.07438804473256,20.081853073590647
9615,163.0625,43.98097038856278,3.8834318586581773,0.26198660384021843,17.969542472270355,19.32752869096837
9616,111.5,41.29898987322332,2.9461990952014108,0.5102388791197653,14.28923534109327,16.827144394990118
9617,194.5625,36.30939751330898,4.930378764243934,0.31145359783047244,16.883947576446268,20.423455345815423
9618,134.875,36.94543648263005,3.5400727752602816,0.12676637985247316,17.677193434074557,19.67055886860264
9619,187.8125,60.95889244992061,3.5149679705149564,0.2455770166717587,16.529471695307308,20.03245320101971
9620,100.125,31.01345596729059,2.912186003336449,0.1868495768369804,11.646848601352277,19.628628985869703
9621,132.375,44.08452377915606,3.0832626216532835,0.3560078458788014,16.17251021411683,19.629145933837478
9622,92.6875,21.03858223313768,4.0104121736309315,0.4022737138386099,7.287725429623567,20.30560207547511
9623,157.875,38.94543648263004,3.9882369729250113,0.41792601945941515,16.181515435107656,20.237607972718955
9624,166.4375,50.24873734152914,3.3363099561790666,0.25355791199464417,17.314273018655758,20.0050520036288
9625,109.8125,33.99568901432422,3.4079468970681295,0.09221443267982408,15.306286776915744,19.21697037566907
9626,101.6875,34.53122292025695,3.061651470148517,0.6428799053977154,12.720558770202018,15.870467593407472
9627,135.6875,33.93807716974934,3.7454448221521037,0.40883934710702047,13.435340147571335,19.967475716043708
9628,125.375,42.99873734152915,2.969190765890384,0.09809303962406779,20.067471430409697,19.18284865339922
9629,94.4375,40.99137802864843,2.56441243552823,0.6890800337390584,14.690448915012745,15.24291433869173
9630,150.8125,53.23401871576772,3.339401452388119,0.25338136593336236,11.73512995000911,20.032207386705682
9631,149.9375,50.48401871576772,3.3372302888198297,0.29520912922577297,13.673185936985652,20.26372131598072
9632,103.4375,33.25609665440987,3.095617004045241,0.34089443082241183,10.828624142602088,19.99764163664335
9633,163.5625,45.991378028648434,3.7083957716467912,0.5336725470897299,14.937080098452437,19.469201120354043
9634,148.0625,47.30203820042826,3.077262645004751,0.28595179954142125,21.137526150158656,20.05048533497993
9635,146.875,42.341883092036774,3.7157552011422137,0.17926446112379185,18.821253436282852,19.57480128375095
9636,97.6875,42.49873734152916,2.3115236616675747,0.18296452699014287,17.338186648964772,17.38619573927837
9637,147.1875,43.438077169749334,3.5886770707889486,0.05801950964803847,17.34335233018882,19.936755166180244
9638,125.9375,40.80939751330897,3.1745805882015405,0.18969377712089253,13.492241394996922,19.760868066793353
9639,91.75,36.73097038856279,2.377877200665997,0.3107584874009804,14.84610935686879,19.456099909776235
9640,108.5,34.29898987322333,3.120777974456164,0.2535717479853698,14.208320450959903,20.02274768929262
9641,77.6875,20.667261889578036,3.518745609172719,0.40978121950984997,5.599953771254373,20.299883502863437
9642,107.25,36.29163056034261,2.947911476870232,0.2500154862760695,14.865345403826414,19.74686831287645
9643,51.875,22.745689014324228,2.3277515149838317,0.4717717881644899,5.137249315624793,19.76331828022333
9644,78.0625,33.42766952966368,2.392795399978114,0.10074721726228456,14.606780659288317,19.48058291710663
9645,80.125,24.909902576697323,3.2353883715059975,0.5643036986973368,7.250769873277058,20.04420326163395
9646,107.9375,33.38477631085023,3.312825712564649,0.4831718770032128,12.221978497241155,19.62542950160251
9647,178.0625,51.23401871576772,3.6694617863706576,0.44205427087806715,16.225107365337337,19.966310891304982
9648,182.9375,51.46625176280135,3.7579203320624117,0.4282344418275874,15.677505943356845,20.469172816496975
9649,128.3125,25.127416997969522,4.746532477145059,0.725390570818227,8.186152266895483,19.607363539260977
9650,140.75,40.16295090390224,3.532419902645005,0.44655801660265404,17.0755344350761,18.771502639644243
9651,77.4375,32.17766952966369,2.5522454173261386,0.670402203272295,10.503241570711035,15.10590710237694
9652,137.25,40.74137802864844,3.351622125614645,0.44278244338357925,14.942359948055918,20.065110950982714
9653,113.5625,25.15990257669732,4.360311925319422,0.5319755232092811,7.492693981060224,20.91805299871896
9654,125.625,44.66295090390224,2.9343716068625647,0.42201301756194254,14.476109127102724,17.241358961960028
9655,71.3125,37.53122292025696,2.0317516842768075,0.6241682947668489,12.12532630756613,14.667529501279684
9656,126.875,38.13477631085023,3.1883000589695105,0.48300952174433837,15.46349819213534,16.94264596610141
9657,87.0,21.685028842544405,3.918446181941388,0.4673803208499226,6.87963883199042,19.96562101518424
9658,141.375,40.370057685088796,3.5868000929301442,0.37765783506871936,13.121196580763197,20.69833260107246
9659,135.0,40.66295090390224,3.7392220476206752,0.32522927112747635,11.557091936275897,19.970586226732827
9660,149.1875,46.74137802864843,3.2804161666375777,0.3297344852130319,18.38432281116434,19.96530246124152
9661,117.3125,20.417261889578036,5.014753288141982,0.45710888742575884,7.417991851844906,20.915461204671082
9662,152.75,44.98097038856278,3.348103515715923,0.3414199482196587,14.63096901552479,20.68874626206923
9663,206.125,53.526911934581165,3.981296412025483,0.46800169325886753,18.668184498016906,19.83103168727684
9664,136.0625,45.955844122715696,3.305678156742828,0.5145888208079292,18.403707735482932,17.664500874083622
9665,136.4375,33.04163056034261,3.874118895619501,0.3995623703810943,12.511764945359896,20.155497266478434
9666,156.25,43.8449314192417,3.7109462942403715,0.5431878441392841,11.644496272444515,19.796119364754098
9667,172.6875,59.40863991822646,3.2663683389202345,0.30359003767402876,14.520150142711314,20.291966332587755
9668,127.875,47.38782463805516,2.91462554474793,0.14046536789919067,13.790823276174173,19.941617791359633
9669,80.1875,35.93071785686861,2.270746523066512,0.45707282315294734,11.79508651160974,18.92089914883516
9670,138.625,46.80939751330897,3.0691967316372715,0.3878862018073779,12.633960900495111,20.158490723380375
9671,100.9375,33.29898987322333,3.008393563050044,0.5411959044480299,12.67520631227578,17.484445144199913
9672,135.3125,42.10229073212243,3.217746153877683,0.268368130899109,17.371598719857204,19.372802280625034
9673,195.25,61.10533905932735,3.5241212601376137,0.284629168543452,19.31050445686219,19.394172362436098
9674,83.125,20.624368670764586,3.762772498752133,0.47628366199894573,6.5857713640218805,19.977917444888504
9675,75.6875,37.88477631085023,2.23048148025948,0.6360707513800823,11.876894042906024,14.156973885367254
9676,125.9375,46.491378028648434,2.8938237280108425,0.3110044662604859,13.047364361669247,20.037410766381942
9677,105.0625,49.98401871576771,2.2424543991983263,0.5988228599928042,12.518301747154524,19.50992874434115
9678,128.625,34.74873734152916,3.4567878885512164,0.34965263196737295,14.262869353969059,19.826840145175375
9679,103.125,31.19543648263006,3.084215851699226,0.2825601067720191,13.28048135178599,19.817388755848764
